subjectsID,,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
Group,,,LowFat,LowFat,LowFat,LowFat,HighFatAdLibitum,HighFatAdLibitum,HighFatAdLibitum,HighFatAdLibitum,Early_TRF,Early_TRF,Early_TRF,Early_TRF,Late_TRF,Late_TRF,Late_TRF,Late_TRF
Date_Time_1,Expriments Times,DarkLight,,,,,,,,,,,,,,,,
2022-03-22 03:53:25,2022-03-21 19:53:25,dark,0.0211719999999999,0.0040900000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106389999999993,0.0,0.0154339999999999,0.2233999999999998,0.0
2022-03-22 03:58:25,2022-03-21 19:58:25,dark,0.0211709999999989,0.0015599999999995,0.0,0.0,0.0043280000000009,0.0,0.0,0.0,0.0030879999999999,0.0,0.0,0.000591,0.0053550000000006,0.3717749999999995,0.0160930000000005,0.0
2022-03-22 04:03:25,2022-03-21 20:03:25,dark,0.017081000000001,0.0157600000000002,0.0,0.0,0.189157999999999,0.0,0.0,0.0,0.0179669999999996,0.0,0.0,0.0,0.1256179999999993,0.1978249999999999,0.0,0.0
2022-03-22 04:08:25,2022-03-21 20:08:25,dark,0.0023219999999994,0.0001599999999992,0.0,0.0,0.0343220000000012,0.0,0.0,0.0,0.0327330000000003,0.0,0.0,0.0,0.1948150000000001,0.007397,0.0,0.0
2022-03-22 04:13:25,2022-03-21 20:13:25,dark,0.0001770000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279376,0.0,0.0,0.0,0.0,0.0025950000000003,0.0,1.5999999999571912e-05
2022-03-22 04:18:25,2022-03-21 20:18:25,dark,0.0,0.0,0.0,0.0,0.0,0.0,0.0014010000000004,0.0,0.0157910000000001,0.0,0.0,0.0,0.0007919999999996,0.0964479999999996,0.0003630000000001,0.1199500000000002
2022-03-22 04:23:25,2022-03-21 20:23:25,dark,0.0,0.0,0.0003320000000002,0.0,0.0,0.0,0.0040579999999996,0.0,0.0,0.0,0.0,0.0,0.0046670000000004,0.1336010000000005,0.0027489999999996,0.2344609999999996
2022-03-22 04:28:25,2022-03-21 20:28:25,dark,0.0,0.0,0.0111100000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004129999999999,0.0,0.1915520000000006
2022-03-22 04:33:25,2022-03-21 20:33:25,dark,0.0,0.0,0.0111109999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203939999999995
2022-03-22 04:38:25,2022-03-21 20:38:25,dark,0.0,0.0,0.0029149999999997,0.0,0.0,0.0,5.100000000002325e-05,0.0,0.0,0.0,0.0,0.0,0.0015819999999999,0.0,0.0,0.0069430000000005
2022-03-22 04:43:25,2022-03-21 20:43:25,dark,0.0,0.0,0.0023689999999998,0.0,0.0,0.0,0.0024430000000004,0.0,0.0,0.0,0.0,0.0,0.0255409999999995,0.0,0.000375,0.0335479999999996
2022-03-22 04:48:25,2022-03-21 20:48:25,dark,0.0,0.0,0.0035030000000002,0.0,0.0,0.0,8.999999999481645e-06,0.0,0.0,0.0,0.0,0.0,0.3224870000000006,0.0,0.1374519999999996,0.3471039999999998
2022-03-22 04:53:25,2022-03-21 20:53:25,dark,0.0,0.0,0.0087399999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010777,0.0642079999999998,0.0,0.2483360000000001,0.0290840000000001
2022-03-22 04:58:25,2022-03-21 20:58:25,dark,0.0,0.0,0.0066819999999996,0.1427610000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135399999999998,0.0,0.0,0.1413289999999998,0.0
2022-03-22 05:03:25,2022-03-21 21:03:25,dark,0.0,0.0,4.800000000138027e-05,0.2883800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029780000000005,0.0,0.0,0.0006370000000002,0.0
2022-03-22 05:08:25,2022-03-21 21:08:25,dark,0.0,0.0,0.0,0.2883899999999997,0.3416899999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0089489999999994,0.0,0.0,0.0,0.0
2022-03-22 05:13:25,2022-03-21 21:13:25,dark,0.0,0.0,0.0,0.2062000000000008,0.3732290000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0067820000000002,0.0,0.0,0.0,0.0
2022-03-22 05:18:25,2022-03-21 21:18:25,dark,0.0,0.0,0.0,0.0087799999999997,0.0010179999999984,0.0065299999999997,0.0,0.0,0.0,0.0,0.0,0.0053299999999998,0.0,0.0,0.0,0.0
2022-03-22 05:23:25,2022-03-21 21:23:25,dark,0.0,0.0,0.0,0.0024999999999995,0.0002460000000006,0.0591000000000008,0.0,0.0,0.0,0.0,0.0,0.0088610000000004,0.0,0.0718179999999995,0.0,0.0
2022-03-22 05:28:25,2022-03-21 21:28:25,dark,0.0,0.101700000000001,0.0,0.0020500000000005,0.0022099999999998,0.0486999999999984,0.0,0.0,0.0,0.0,0.0,0.0011890000000001,0.0,0.2225049999999999,0.0,0.0
2022-03-22 05:33:25,2022-03-21 21:33:25,dark,0.0,0.2645999999999997,0.0,0.0006699999999995,0.0001049999999995,0.3342300000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025479999999999,0.0,0.0
2022-03-22 05:38:25,2022-03-21 21:38:25,dark,0.0167699999999992,0.0286399999999993,0.0,0.0008099999999995,0.0071710000000013,0.0008299999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 05:43:25,2022-03-21 21:43:25,dark,0.0163279999999996,0.0,0.0,0.0,0.0088219999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 05:48:25,2022-03-21 21:48:25,dark,0.0010700000000003,0.0,0.0,0.003820000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 05:53:25,2022-03-21 21:53:25,dark,0.0140609999999998,0.0,0.0,0.1443599999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121258,0.0,0.0
2022-03-22 05:58:25,2022-03-21 21:58:25,dark,0.0148460000000003,0.0,0.0,0.5310400000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118989,0.2167370000000001,0.0,0.031155
2022-03-22 06:03:25,2022-03-21 22:03:25,dark,0.0069820000000007,0.0,0.0,0.0014000000000002,0.0,0.0,0.0108209999999999,0.0,0.0,0.0,0.0,0.0,0.090376,0.0240960000000001,0.0,0.1429210000000003
2022-03-22 06:08:25,2022-03-21 22:08:25,dark,0.0020369999999996,0.0,0.0,0.0102700000000002,0.0,0.0,0.0924590000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128514
2022-03-22 06:13:25,2022-03-21 22:13:25,dark,0.0,0.0,0.0,9.999999999621425e-06,0.0,0.0,0.064864,0.0,0.0,0.0,0.0,0.0,0.0,0.007892,0.0,0.0144679999999999
2022-03-22 06:18:25,2022-03-21 22:18:25,dark,0.0,0.0,0.0,0.0,0.0,0.0,0.0005289999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0095799999999997,0.0,0.0
2022-03-22 06:23:25,2022-03-21 22:23:25,dark,0.0,0.0,0.0,0.0,0.0,0.0,0.0415550000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 06:28:25,2022-03-21 22:28:25,dark,0.0,0.0,0.0,0.0,0.0,0.0,0.0437889999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 06:33:25,2022-03-21 22:33:25,dark,0.0,0.0,0.0,0.0,0.0,0.0,0.0153129999999999,0.0,0.0032990000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 06:38:25,2022-03-21 22:38:25,dark,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 06:43:25,2022-03-21 22:43:25,dark,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 06:48:25,2022-03-21 22:48:25,dark,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0762530000000003,0.0,0.0,0.0
2022-03-22 06:53:25,2022-03-21 22:53:25,dark,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0699179999999994,0.0,0.0033989999999999,0.0
2022-03-22 06:58:25,2022-03-21 22:58:25,dark,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027690000000006,0.0
2022-03-22 07:03:25,2022-03-21 23:03:25,dark,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010419999999999,0.0
2022-03-22 07:08:25,2022-03-21 23:08:25,dark,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 07:13:25,2022-03-21 23:13:25,dark,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 07:18:25,2022-03-21 23:18:25,dark,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 07:23:25,2022-03-21 23:23:25,dark,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 07:28:25,2022-03-21 23:28:25,dark,0.0,0.0165699999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 07:33:25,2022-03-21 23:33:25,dark,0.0,0.156880000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025729999999999,0.0,0.0,0.0010019999999997,0.0,0.0,0.0
2022-03-22 07:38:25,2022-03-21 23:38:25,dark,0.0,0.0416699999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010510000000003,0.0,0.0,0.0212910000000006,0.0,0.0,0.0
2022-03-22 07:43:25,2022-03-21 23:43:25,dark,0.0,0.0,0.0,0.0,0.0052440000000011,0.0,0.0,0.0,0.0,0.0006479999999999,0.0,0.0,0.0068259999999993,0.0,0.0,0.0
2022-03-22 07:48:25,2022-03-21 23:48:25,dark,0.0,0.0,0.0,0.0,0.0448500000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0089040000000002,0.0,0.0,0.0
2022-03-22 07:53:25,2022-03-21 23:53:25,dark,0.0,0.0,0.0,0.0,6.099999999875649e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037289999999998,0.0,0.0,0.0
2022-03-22 07:58:25,2022-03-21 23:58:25,dark,0.0288620000000001,0.0,0.0015979999999995,1.999999999924285e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023310000000007,0.0,0.0,0.0
2022-03-22 08:03:25,2022-03-22 00:03:25,light,0.0478709999999988,0.0,0.0896749999999997,0.0010100000000008,0.0,0.0825100000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0181469999999999,0.0,0.0,0.0
2022-03-22 08:08:25,2022-03-22 00:08:25,light,0.070056000000001,0.0,0.0463159999999991,0.0,0.0,0.0474299999999985,0.0,0.0,0.0010679999999991,0.0,0.0,0.0,0.057271,0.0,0.0,0.0
2022-03-22 08:13:25,2022-03-22 00:13:25,light,0.0051189999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0794300000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 08:18:25,2022-03-22 00:18:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0095620000000007,0.0,0.000528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 08:23:25,2022-03-22 00:23:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0905490000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0397359999999995
2022-03-22 08:28:25,2022-03-22 00:28:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0029199999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1224530000000001
2022-03-22 08:33:25,2022-03-22 00:33:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0777520000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 08:38:25,2022-03-22 00:38:25,light,0.0,0.0116399999999998,0.0,0.0,0.0,0.0,0.1394919999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 08:43:25,2022-03-22 00:43:25,light,0.0,0.0014400000000005,0.0,0.0,0.0,0.0,0.0545990000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 08:48:25,2022-03-22 00:48:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 08:53:25,2022-03-22 00:53:25,light,0.0,0.0,0.0,0.0,0.0,0.0045600000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 08:58:25,2022-03-22 00:58:25,light,0.0,0.0,0.0,0.0,0.0,0.0038499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 09:03:25,2022-03-22 01:03:25,light,0.0,0.0,0.0,0.0,0.0023590000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0057179999999998,0.0,0.0,0.0,0.0
2022-03-22 09:08:25,2022-03-22 01:08:25,light,0.0,0.0,0.0,0.0,0.0002960000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0075189999999993,0.0,0.0,0.0,0.0
2022-03-22 09:13:25,2022-03-22 01:13:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191280000000002,0.0,0.0,0.0,0.0
2022-03-22 09:18:25,2022-03-22 01:18:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003298,0.0,0.0,0.0,0.0
2022-03-22 09:23:25,2022-03-22 01:23:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 09:28:25,2022-03-22 01:28:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069509999999999,0.0,0.0,0.0,0.0
2022-03-22 09:33:25,2022-03-22 01:33:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0193700000000003,0.0,0.0,0.0,0.0
2022-03-22 09:38:25,2022-03-22 01:38:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.599999999958641e-05,0.0,0.0,0.0,0.0
2022-03-22 09:43:25,2022-03-22 01:43:25,light,0.0,0.0,0.0024300000000003,0.0,0.0,0.0,0.0004599999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 09:48:25,2022-03-22 01:48:25,light,0.0,0.0,0.0055399999999998,0.0,0.0,0.0,0.0225040000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 09:53:25,2022-03-22 01:53:25,light,0.0,0.0,0.0,0.0,0.0,0.0,3.899999999923409e-05,0.0,0.0,0.0,0.0337480000000001,0.0008559999999997,0.0,0.0,0.0,0.0
2022-03-22 09:58:25,2022-03-22 01:58:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037500000000001,0.0108630000000005,0.0,0.0,0.0,0.0
2022-03-22 10:03:25,2022-03-22 02:03:25,light,0.0,0.0321799999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002625,0.0,0.0,0.0,0.0
2022-03-22 10:08:25,2022-03-22 02:08:25,light,0.057449,0.0274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019410000000004
2022-03-22 10:13:25,2022-03-22 02:13:25,light,0.2612880000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107719999999993
2022-03-22 10:18:25,2022-03-22 02:18:25,light,0.0367150000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005480000000002
2022-03-22 10:23:25,2022-03-22 02:23:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 10:28:25,2022-03-22 02:28:25,light,0.0,0.0732600000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 10:33:25,2022-03-22 02:33:25,light,0.0,0.0883500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 10:38:25,2022-03-22 02:38:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 10:43:25,2022-03-22 02:43:25,light,0.0,0.0,0.1187760000000004,0.0,0.0,0.0345899999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 10:48:25,2022-03-22 02:48:25,light,0.0,0.0,0.1532280000000003,0.0,0.0,0.0277200000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 10:53:25,2022-03-22 02:53:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 10:58:25,2022-03-22 02:58:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 11:03:25,2022-03-22 03:03:25,light,0.0,0.0,0.0,0.0,0.0016770000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 11:08:25,2022-03-22 03:08:25,light,0.0,0.0966699999999995,0.0,0.0,0.1422549999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 11:13:25,2022-03-22 03:13:25,light,0.0,0.05091,0.0,0.0,0.015493000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 11:18:25,2022-03-22 03:18:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 11:23:25,2022-03-22 03:23:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0002940000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 11:28:25,2022-03-22 03:28:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0190629999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 11:33:25,2022-03-22 03:33:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0031440000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 11:38:25,2022-03-22 03:38:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 11:43:25,2022-03-22 03:43:25,light,0.008545999999999,0.0,0.0,0.0,0.0,0.1222699999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 11:48:25,2022-03-22 03:48:25,light,0.1295479999999997,0.0,0.0,0.0,0.0,0.0815100000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 11:53:25,2022-03-22 03:53:25,light,0.0519350000000002,0.0023499999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 11:58:25,2022-03-22 03:58:25,light,0.0,0.0003700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 12:03:25,2022-03-22 04:03:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070840000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 12:08:25,2022-03-22 04:08:25,light,0.0,0.0273099999999999,0.0,0.0,0.0672719999999991,0.0,0.0,0.02285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 12:13:25,2022-03-22 04:13:25,light,0.0,0.2446699999999992,4.39999999990448e-05,0.0,0.0704860000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 12:18:25,2022-03-22 04:18:25,light,0.0194589999999994,0.0492600000000003,0.0980140000000009,0.0417199999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 12:23:25,2022-03-22 04:23:25,light,0.1377390000000016,0.0,0.1192669999999989,0.2490500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 12:28:25,2022-03-22 04:28:25,light,0.0168469999999985,0.0,0.00197,0.129389999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 12:33:25,2022-03-22 04:33:25,light,0.0,0.0,0.0,0.0010100000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 12:38:25,2022-03-22 04:38:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 12:43:25,2022-03-22 04:43:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0470849999999991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 12:48:25,2022-03-22 04:48:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0762830000000001,0.0,0.0,0.0,0.0,0.006399,0.0,0.0,0.0,0.0
2022-03-22 12:53:25,2022-03-22 04:53:25,light,0.0,0.0,0.0,0.0,0.0,0.1202499999999986,0.0,0.0,0.0,0.0,0.0,0.0299249999999995,0.0,0.0,0.0,0.0
2022-03-22 12:58:25,2022-03-22 04:58:25,light,0.0,0.0,0.0,0.0,0.0,0.1499800000000011,0.0,0.0,0.0,0.0,0.0,0.0100839999999999,0.0,0.0,0.0,0.0
2022-03-22 13:03:25,2022-03-22 05:03:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 13:08:25,2022-03-22 05:08:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 13:13:25,2022-03-22 05:13:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 13:18:25,2022-03-22 05:18:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 13:23:25,2022-03-22 05:23:25,light,0.0861809999999998,0.0212900000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 13:28:25,2022-03-22 05:28:25,light,0.1608860000000014,0.2501899999999999,0.0,0.0,0.0354799999999997,0.0,0.0588570000000014,0.0465939999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 13:33:25,2022-03-22 05:33:25,light,0.0066749999999995,0.1323499999999988,0.0039800000000003,0.0,0.1170499999999989,0.0,0.0252229999999986,0.0718659999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 13:38:25,2022-03-22 05:38:25,light,0.0,0.0,0.164200000000001,0.0,0.0011600000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 13:43:25,2022-03-22 05:43:25,light,0.0,0.0,0.0760199999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 13:48:25,2022-03-22 05:48:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 13:53:25,2022-03-22 05:53:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 13:58:25,2022-03-22 05:58:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 14:03:25,2022-03-22 06:03:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 14:08:25,2022-03-22 06:08:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 14:13:25,2022-03-22 06:13:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 14:18:25,2022-03-22 06:18:25,light,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 14:23:25,2022-03-22 06:23:25,light,0.0,0.0,0.0,0.0,0.0,0.1159999999999996,0.0,0.1039760000000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 14:28:25,2022-03-22 06:28:25,light,0.0,0.0,0.0,0.0,0.0,0.0795300000000001,0.0,0.0281969999999986,0.0099599999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 14:33:25,2022-03-22 06:33:25,light,0.0,0.0,0.0,0.0,0.0,0.1133199999999998,0.0,0.0,0.0500190000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 14:38:25,2022-03-22 06:38:25,light,0.0004240000000006,0.0,0.0,0.0,0.0282700000000009,0.0103399999999993,0.0,0.0,0.000577999999999,0.0,0.0034739999999997,0.0,0.0,0.0,0.0,0.0
2022-03-22 14:43:25,2022-03-22 06:43:25,light,0.1988119999999984,0.104280000000001,0.0,0.1432000000000002,0.1980699999999995,0.0,0.0,0.0,0.0,0.0,0.0039709999999999,0.0,0.0,0.0,0.0,0.0
2022-03-22 14:48:25,2022-03-22 06:48:25,light,0.2551690000000004,0.180769999999999,0.0057799999999996,0.2934399999999986,0.0016700000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22 14:53:25,2022-03-22 06:53:25,light,0.0094709999999995,0.0051400000000008,0.2493099999999994,0.0399400000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
